/bbs/Gossiping/M.1632820461.A.39E.html,carryton, 綠畜裝瞎能力一流,國藥,  42.73.119.187 09/28 17:50 
/bbs/Gossiping/M.1632820461.A.39E.html,zaggoo, 綠畜仔廁所哭暈,國藥, 114.137.164.20 09/28 17:52 
/bbs/Gossiping/M.1632820461.A.39E.html,lwamp, 美國人有國際笑秉懂疫苗嗎,國藥,   1.164.177.10 09/28 17:52 
/bbs/Gossiping/M.1632820461.A.39E.html,popteamepic, 笑死,國藥,  101.12.40.186 09/28 17:53 
/bbs/Gossiping/M.1632820461.A.39E.html,myshadow, 世界不是只有美國,國藥,  110.28.64.243 09/28 17:53 
/bbs/Gossiping/M.1632820461.A.39E.html,Lydio, 美國是不是變中共同路人,國藥,    27.51.24.53 09/28 17:53 
/bbs/Gossiping/M.1632820461.A.39E.html,TackoFall, 其實是據稱而已 但塔綠班沒勇氣點進來,國藥,220.129.163.131 09/28 17:54 
/bbs/Gossiping/M.1632820461.A.39E.html,TackoFall, 看內文,國藥,220.129.163.131 09/28 17:54 
/bbs/Gossiping/M.1632820461.A.39E.html,cgser, 中共同路國,國藥,118.170.133.121 09/28 17:54 
/bbs/Gossiping/M.1632820461.A.39E.html,Leo4891, 美國就用who的標準而已,國藥,  1.164.191.192 09/28 17:55 
/bbs/Gossiping/M.1632820461.A.39E.html,JMashburn, 綠畜：美國是中共同路人！！！,國藥,  112.78.65.114 09/28 17:55 
/bbs/Gossiping/M.1632820461.A.39E.html,leocean9816, 世界不是只有美國xdd,國藥,  61.230.114.12 09/28 17:55 
/bbs/Gossiping/M.1632820461.A.39E.html,Leo4891, 哪天高端被who認證  美國自然會放行,國藥,  1.164.191.192 09/28 17:55 
/bbs/Gossiping/M.1632820461.A.39E.html,ww9022039, 高端？,國藥,123.192.222.132 09/28 17:55 
/bbs/Gossiping/M.1632820461.A.39E.html,set852064, 蟑螂已哭暈,國藥,   1.200.254.60 09/28 17:55 
/bbs/Gossiping/M.1632820461.A.39E.html,carsly, 塔綠班臉被美國爸爸打好腫,國藥,   111.71.43.96 09/28 17:57 
/bbs/Gossiping/M.1632820461.A.39E.html,ayakiax, 美國這樣會被台灣歧視的,國藥,   42.77.125.62 09/28 17:57 
/bbs/Gossiping/M.1632820461.A.39E.html,soarling, 時鐘：不公平,國藥,  114.25.140.81 09/28 17:57 
/bbs/Gossiping/M.1632820461.A.39E.html,matlab1106, 協尋大使蕭琴,國藥,  36.236.57.212 09/28 17:58 
/bbs/Gossiping/M.1632820461.A.39E.html,carsly, 美國爸爸承認科興國藥,不認高端私生子,國藥,   111.71.43.96 09/28 17:58 
/bbs/Gossiping/M.1632820461.A.39E.html,carsly, 繼續自慰世界不是只有美國和日本,國藥,   111.71.43.96 09/28 17:59 
/bbs/Gossiping/M.1632820461.A.39E.html,asiaking5566, 早晚的 先前酸科興的都沒點sense,國藥, 114.137.153.32 09/28 17:59 
/bbs/Gossiping/M.1632820461.A.39E.html,stvc, 塔綠班錯亂中，美國爸爸拋棄高端仔,國藥,  61.231.198.11 09/28 17:59 
/bbs/Gossiping/M.1632820461.A.39E.html,DON3000, 高端趕快去弄認證吧,國藥,180.217.146.227 09/28 18:00 
/bbs/Gossiping/M.1632820461.A.39E.html,PeaceBoy, 綠畜心碎,國藥,  27.53.146.186 09/28 18:01 
/bbs/Gossiping/M.1632820461.A.39E.html,beergap, 塔綠班崩潰,國藥,  27.52.224.193 09/28 18:02 
/bbs/Gossiping/M.1632820461.A.39E.html,novashine, 幹比科興還爛，夏西下井，有夠可憐,國藥, 223.137.74.219 09/28 18:02 
/bbs/Gossiping/M.1632820461.A.39E.html,magiteemo, 可悲高端仔,國藥, 223.136.134.24 09/28 18:03 
/bbs/Gossiping/M.1632820461.A.39E.html,xenbii, 科興再也無法救援高端比爛仔 可憐哪,國藥,  49.216.44.215 09/28 18:04 
/bbs/Gossiping/M.1632820461.A.39E.html,jerry771204, 問題是美國根本不讓你進去啊,國藥, 114.136.111.83 09/28 18:04 
/bbs/Gossiping/M.1632820461.A.39E.html,pippen2002, https//i.imgur.com/sKObiLP.jpg 傲?,國藥,  203.75.79.118 09/28 18:04 
/bbs/Gossiping/M.1632820461.A.39E.html,ddijk, 黃猴子的勝利,國藥,  220.142.89.16 09/28 18:04 
/bbs/Gossiping/M.1632820461.A.39E.html,jerry771204, 簽證不發給你一樣,國藥, 114.136.111.83 09/28 18:04 
/bbs/Gossiping/M.1632820461.A.39E.html,jay1233560, 高端呢,國藥, 36.237.135.116 09/28 18:05 
/bbs/Gossiping/M.1632820461.A.39E.html,darkbbyy, 聯合報+據稱 我還是等下一班車好了,國藥,114.137.241.196 09/28 18:07 
/bbs/Gossiping/M.1632820461.A.39E.html,maticsakura, 塔綠班唯一推薦 科興國藥,國藥,  49.216.131.15 09/28 18:07 
/bbs/Gossiping/M.1632820461.A.39E.html,ideal5566, 免疫橋接繼續吹起來,國藥,   60.250.31.12 09/28 18:07 
/bbs/Gossiping/M.1632820461.A.39E.html,scoop, 塔綠班氣到發抖,國藥,118.166.170.237 09/28 18:08 
/bbs/Gossiping/M.1632820461.A.39E.html,songmeng, 美國爸爸認證共匪疫苗欸 高端呢？,國藥, 111.71.127.106 09/28 18:08 
/bbs/Gossiping/M.1632820461.A.39E.html,songmeng, 陳時中說好的國際地位和世界比不上台灣,國藥, 111.71.127.106 09/28 18:08 
/bbs/Gossiping/M.1632820461.A.39E.html,songmeng, 呢,國藥, 111.71.127.106 09/28 18:08 
/bbs/Gossiping/M.1632820461.A.39E.html,adifdtd, 世界不只有美國  ^^,國藥,223.137.223.125 09/28 18:10 
/bbs/Gossiping/M.1632820461.A.39E.html,swatsh, 高端呢,國藥, 114.137.243.35 09/28 18:10 
/bbs/Gossiping/M.1632820461.A.39E.html,marchmaymay, 不意外吧 他可是拜登欸,國藥,   49.216.131.6 09/28 18:10 
/bbs/Gossiping/M.1632820461.A.39E.html,ziya, 就是沒有高端被全世界看不起哈哈哈,國藥,  1.168.214.171 09/28 18:10 
/bbs/Gossiping/M.1632820461.A.39E.html,kji590929, 高端還有印尼 穩的,國藥,223.136.159.250 09/28 18:10 
/bbs/Gossiping/M.1632820461.A.39E.html,john0450, 之前還敢笑中國  高端連個屁都不是,國藥, 223.139.87.226 09/28 18:10 
/bbs/Gossiping/M.1632820461.A.39E.html,zxchunterzxc, 怎麼沒有最頂的高端,國藥, 111.82.117.163 09/28 18:11 
/bbs/Gossiping/M.1632820461.A.39E.html,DudeFromMars, 反觀,國藥,   42.73.149.62 09/28 18:11 
/bbs/Gossiping/M.1632820461.A.39E.html,gowang19, 美國缺乏台灣價值喔,國藥,   61.62.78.179 09/28 18:11 
/bbs/Gossiping/M.1632820461.A.39E.html,ziya, 美國根本不鳥你台灣價值啦  美國價值你放去,國藥,  1.168.214.171 09/28 18:12 
/bbs/Gossiping/M.1632820461.A.39E.html,ziya, 哪,國藥,  1.168.214.171 09/28 18:12 
/bbs/Gossiping/M.1632820461.A.39E.html,kenny945, 粗暴的言論,國藥,  49.217.69.190 09/28 18:13 
/bbs/Gossiping/M.1632820461.A.39E.html,nike3238, 高端沒排進去…,國藥, 49.216.160.200 09/28 18:14 
/bbs/Gossiping/M.1632820461.A.39E.html,max0928895, 塔綠斑幹,舔共美,發起聖戰出征~,國藥, 61.220.142.250 09/28 18:15 
/bbs/Gossiping/M.1632820461.A.39E.html,ppon, 台美關係史上最好 世界又不是只有美國,國藥,     1.34.71.61 09/28 18:16 
/bbs/Gossiping/M.1632820461.A.39E.html,leecliff, 美國爸爸：難道你要打高端？綠畜悲憤XDD,國藥,   114.136.26.8 09/28 18:16 
/bbs/Gossiping/M.1632820461.A.39E.html,doig, 拜登中共同路人啦 竟然承認中國疫苗,國藥,   1.163.94.241 09/28 18:17 
/bbs/Gossiping/M.1632820461.A.39E.html,lice0225, 世界不是只有,國藥,111.241.130.201 09/28 18:18 
/bbs/Gossiping/M.1632820461.A.39E.html,phoenix1017, 看好了台灣只示範一次，打完兩劑疫苗,國藥, 49.216.168.241 09/28 18:20 
/bbs/Gossiping/M.1632820461.A.39E.html,phoenix1017, 還無法入境美國,國藥, 49.216.168.241 09/28 18:20 
/bbs/Gossiping/M.1632820461.A.39E.html,undeadmask, 國際孤兒疫苗,國藥,    36.234.58.5 09/28 18:20 
/bbs/Gossiping/M.1632820461.A.39E.html,babyMclaren, 世界不是只有中美日,國藥,   111.71.78.42 09/28 18:20 
/bbs/Gossiping/M.1632820461.A.39E.html,bth060104, 柯興可以引進了 我ok你先打,國藥,118.167.181.213 09/28 18:21 
/bbs/Gossiping/M.1632820461.A.39E.html,DudeFromMars, 比支那賤畜地位還低的應該叫什麼？,國藥,   42.73.149.62 09/28 18:21 
/bbs/Gossiping/M.1632820461.A.39E.html,DORAQMON, 中國的疫苗 是真的還不錯!!!!,國藥,  111.240.99.49 09/28 18:22 
/bbs/Gossiping/M.1632820461.A.39E.html,TMDptt, 如果我們跟中國一樣去年疫情炸開，高端也,國藥, 223.139.160.84 09/28 18:22 
/bbs/Gossiping/M.1632820461.A.39E.html,vetmahoro, 世界不是只有美國好嗎？,國藥,  111.83.220.91 09/28 18:22 
/bbs/Gossiping/M.1632820461.A.39E.html,TMDptt, 已經完成了,國藥, 223.139.160.84 09/28 18:23 
/bbs/Gossiping/M.1632820461.A.39E.html,endoutx, 高端就是笑話只配給塔綠班智障綠畜打,國藥,   36.232.64.99 09/28 18:23 
/bbs/Gossiping/M.1632820461.A.39E.html,TMDptt, 疫苗成功開發的國家都是去年很慘的國家,國藥, 223.139.160.84 09/28 18:23 
/bbs/Gossiping/M.1632820461.A.39E.html,sbflight, 哈哈哈哈哈哈哈哈哈,國藥,    77.249.8.53 09/28 18:24 
/bbs/Gossiping/M.1632820461.A.39E.html,sarspieya521, 笑死 高端這垃圾比支那安慰劑還廢,國藥,111.252.233.192 09/28 18:24 
/bbs/Gossiping/M.1632820461.A.39E.html,turnthison, 美國人不懂疫苗吧= =,國藥,    39.9.39.150 09/28 18:24 
/bbs/Gossiping/M.1632820461.A.39E.html,Dimitre, 綠腦還是等高端過WHO認證再來該吧 可悲,國藥, 114.136.211.78 09/28 18:24 
/bbs/Gossiping/M.1632820461.A.39E.html,flybirdy, 4%快去啊 整天在臺灣靠邀,國藥, 36.236.124.215 09/28 18:24 
/bbs/Gossiping/M.1632820461.A.39E.html,Dimitre, 連最廢疫苗科興還爛 這叫什麼 廢物不如,國藥, 114.136.211.78 09/28 18:25 
/bbs/Gossiping/M.1632820461.A.39E.html,justiceyes, 塔綠班：才不去美日這種鼻屎小國呢！,國藥, 220.137.33.229 09/28 18:26 
/bbs/Gossiping/M.1632820461.A.39E.html,vsonic, 抓到中共同路人了！！！,國藥,  111.71.119.12 09/28 18:27 
/bbs/Gossiping/M.1632820461.A.39E.html,mirror487, 塔綠班崩潰 嗆人去打科興結果可以入進,國藥,    39.10.0.139 09/28 18:30 
/bbs/Gossiping/M.1632820461.A.39E.html,mirror487, 美國 真口憐,國藥,    39.10.0.139 09/28 18:30 
/bbs/Gossiping/M.1632820461.A.39E.html,wayne0170, 科興生理食鹽水 高端比食鹽水還不如是,國藥,  113.52.85.249 09/28 18:30 
/bbs/Gossiping/M.1632820461.A.39E.html,wayne0170, 什麼？糞水嗎,國藥,  113.52.85.249 09/28 18:31 
/bbs/Gossiping/M.1632820461.A.39E.html,kannazuki00, 高端呢,國藥,114.137.206.220 09/28 18:31 
/bbs/Gossiping/M.1632820461.A.39E.html,novashine, 比支那疫苗還爛真可憐，我要打BNT,國藥, 223.137.74.219 09/28 18:31 
/bbs/Gossiping/M.1632820461.A.39E.html,Ripper, 可憐，連中國人都可以入境美國，反而台灣,國藥,  27.242.65.118 09/28 18:33 
/bbs/Gossiping/M.1632820461.A.39E.html,Ripper, 打高端的不行，再加上沒打完兩劑的也一堆,國藥,  27.242.65.118 09/28 18:33 
/bbs/Gossiping/M.1632820461.A.39E.html,Ripper, 反正世界不是只有美國～,國藥,  27.242.65.118 09/28 18:33 
/bbs/Gossiping/M.1632820461.A.39E.html,jerrychuang, 沒高端???,國藥,118.166.254.173 09/28 18:34 
/bbs/Gossiping/M.1632820461.A.39E.html,Belanice, 美國跟不上台灣，可黏哪,國藥,   114.137.25.5 09/28 18:35 
/bbs/Gossiping/M.1632820461.A.39E.html,matuzaka, 落後國家，不懂高端的好，就別後悔,國藥,  163.22.127.72 09/28 18:35 
/bbs/Gossiping/M.1632820461.A.39E.html,travelfox, 塔綠班綠畜還不崩潰一波?,國藥, 104.160.43.113 09/28 18:36 
/bbs/Gossiping/M.1632820461.A.39E.html,stevenyu82, 美國變同路人了,國藥, 58.115.170.220 09/28 18:37 
/bbs/Gossiping/M.1632820461.A.39E.html,ludan7972, 塔綠班哭暈在廁所,國藥,  42.74.150.204 09/28 18:38 
/bbs/Gossiping/M.1632820461.A.39E.html,JUSTMYSUN, “看好了世界”“世界不是只有美國”,國藥, 111.81.241.184 09/28 18:39 
/bbs/Gossiping/M.1632820461.A.39E.html,defreestijl, 世界不是只有美國日本中國俄國加拿大,國藥,   104.223.97.2 09/28 18:39 
/bbs/Gossiping/M.1632820461.A.39E.html,defreestijl,  無聊,國藥,   104.223.97.2 09/28 18:39 
/bbs/Gossiping/M.1632820461.A.39E.html,fidelity77, 整天笑興科結果高端還不如人家，可憐,國藥,   110.28.72.69 09/28 18:40 
/bbs/Gossiping/M.1632820461.A.39E.html,fidelity77, 哪塔綠班,國藥,   110.28.72.69 09/28 18:40 
/bbs/Gossiping/M.1632820461.A.39E.html,ChoiceLife, 反觀,國藥,   42.72.251.70 09/28 18:40 
/bbs/Gossiping/M.1632820461.A.39E.html,playthesong, 大家討厭的科興贏了乾,國藥,  101.12.29.212 09/28 18:41 
/bbs/Gossiping/M.1632820461.A.39E.html,c7683fh6, 科興 國藥 >>> 高端,國藥,   27.53.103.55 09/28 18:42 
/bbs/Gossiping/M.1632820461.A.39E.html,shamus2007, X端：真的好想贏科興....,國藥,   101.9.45.131 09/28 18:43 
/bbs/Gossiping/M.1632820461.A.39E.html,gusser, 綠畜的高端：,國藥,   101.9.251.92 09/28 18:45 
/bbs/Gossiping/M.1632820461.A.39E.html,pastmory, 智障酸民快包機去打啊 0.0,國藥,   101.9.136.67 09/28 18:45 
/bbs/Gossiping/M.1632820461.A.39E.html,jakewu1217, 反觀,國藥, 36.227.147.166 09/28 18:46 
/bbs/Gossiping/M.1632820461.A.39E.html,a27938686, Az,國藥,  101.10.46.254 09/28 18:46 
/bbs/Gossiping/M.1632820461.A.39E.html,novashine, 連支那疫苗都不如就要打支那疫苗？世,國藥, 223.137.74.219 09/28 18:47 
/bbs/Gossiping/M.1632820461.A.39E.html,novashine, 界上只有高端跟支那疫苗？邏輯天才,國藥, 223.137.74.219 09/28 18:47 
/bbs/Gossiping/M.1632820461.A.39E.html,jialin6666, 高端XD,國藥, 223.136.72.199 09/28 18:48 
/bbs/Gossiping/M.1632820461.A.39E.html,tingtingya, 反觀！！！！,國藥, 114.137.86.161 09/28 18:48 
/bbs/Gossiping/M.1632820461.A.39E.html,catvsdog, 連科興國藥都允許 党的高端卻不行 聖蟑,國藥,    39.8.65.110 09/28 18:49 
/bbs/Gossiping/M.1632820461.A.39E.html,catvsdog, 士崩潰氣哭暈在廁所wwwwww,國藥,    39.8.65.110 09/28 18:49 
/bbs/Gossiping/M.1632820461.A.39E.html,catvsdog, 聖蟑士：世界不是只有美國 哼哼 中共同,國藥,    39.8.65.110 09/28 18:50 
/bbs/Gossiping/M.1632820461.A.39E.html,catvsdog, 路人+1,國藥,    39.8.65.110 09/28 18:50 
/bbs/Gossiping/M.1632820461.A.39E.html,gay999gay, 幫進科興 國藥,國藥,  49.217.146.45 09/28 18:52 
/bbs/Gossiping/M.1632820461.A.39E.html,FreedomTrail, 高端更慘，輸給中國低端疫苗,國藥,  27.53.120.224 09/28 18:57 
/bbs/Gossiping/M.1632820461.A.39E.html,IPena, 美中關係是不是史上最好的時刻,國藥,   118.232.3.32 09/28 18:59 
/bbs/Gossiping/M.1632820461.A.39E.html,vincecarterx, 高端比科興還不如  塔綠班氣到發抖,國藥,   111.71.108.4 09/28 18:59 
/bbs/Gossiping/M.1632820461.A.39E.html,tprktpps, 綠畜崩潰,國藥,   39.8.199.102 09/28 18:59 
/bbs/Gossiping/M.1632820461.A.39E.html,PttWaHaha, green animals世界不是只有美國！,國藥,  27.52.203.109 09/28 19:00 
/bbs/Gossiping/M.1632820461.A.39E.html,kkoo5888, 難怪台灣的世界裡沒有美國,國藥,   39.8.225.234 09/28 19:01 
/bbs/Gossiping/M.1632820461.A.39E.html,hypoge, 塔綠班：美股是咧紅幹喔,國藥, 223.139.43.102 09/28 19:02 
/bbs/Gossiping/M.1632820461.A.39E.html,ksk0516, 好想贏中國,國藥,  111.71.99.151 09/28 19:04 
/bbs/Gossiping/M.1632820461.A.39E.html,ksk0516, 失智老人是中共同路人不意外,國藥,  111.71.99.151 09/28 19:04 
/bbs/Gossiping/M.1632820461.A.39E.html,a123444556, 哈哈哈 塔綠班強推的高端不能入境美國,國藥,  36.228.201.11 09/28 19:09 
/bbs/Gossiping/M.1632820461.A.39E.html,aa2425, 高賽端為何不能入境美國？是名字的關係嗎,國藥,  1.200.104.227 09/28 19:11 
/bbs/Gossiping/M.1632820461.A.39E.html,turbomons, 美國不認高端一定是中共在阻撓施壓,國藥,  223.136.33.13 09/28 19:11 
/bbs/Gossiping/M.1632820461.A.39E.html,cvnn, 有些事真的就不能胡搞瞎 萬一又不能混打？,國藥, 223.137.70.122 09/28 19:12 
/bbs/Gossiping/M.1632820461.A.39E.html,betty22558, 高端怎麼辦 慟,國藥,  111.71.47.153 09/28 19:14 
/bbs/Gossiping/M.1632820461.A.39E.html,minlochen, 高端仔才不屑去美國,國藥,  1.162.188.129 09/28 19:15 
/bbs/Gossiping/M.1632820461.A.39E.html,a09374567, 高端？？,國藥,   27.242.94.62 09/28 19:18 
/bbs/Gossiping/M.1632820461.A.39E.html,aiam, 塔綠班：世界不是只有美國啦 哼！,國藥,   42.77.18.214 09/28 19:19 
/bbs/Gossiping/M.1632820461.A.39E.html,Romaps, 塔綠班還在笑科興 科興還可以去美國,國藥,   111.246.42.5 09/28 19:20 
/bbs/Gossiping/M.1632820461.A.39E.html,lain2002, 塔綠班崩潰,國藥,   61.227.67.41 09/28 19:20 
/bbs/Gossiping/M.1632820461.A.39E.html,whitelady, 高端仔氣哭,國藥, 111.249.73.203 09/28 19:21 
/bbs/Gossiping/M.1632820461.A.39E.html,sion1993, 高端呢,國藥,   106.1.117.17 09/28 19:22 
/bbs/Gossiping/M.1632820461.A.39E.html,promise2003, 把塔綠班高端放那? 欠聖蟑士聖戰嗎,國藥, 118.171.60.210 09/28 19:23 
/bbs/Gossiping/M.1632820461.A.39E.html,henn, 不要報了覺青又要崩潰了,國藥, 27.247.135.188 09/28 19:24 
/bbs/Gossiping/M.1632820461.A.39E.html,lose116315, 幹   廢物高端有夠丟臉   連匪區疫苗,國藥,114.136.133.210 09/28 19:26 
/bbs/Gossiping/M.1632820461.A.39E.html,lose116315, 都比不過,國藥,114.136.133.210 09/28 19:26 
/bbs/Gossiping/M.1632820461.A.39E.html,leo0713, 綠塔：高端是美國技術......,國藥,101.136.225.221 09/28 19:30 
/bbs/Gossiping/M.1632820461.A.39E.html,novashine, 喊美國技術結果人家沒要屌你，可憐,國藥, 223.137.74.219 09/28 19:32 
/bbs/Gossiping/M.1632820461.A.39E.html,glender, 綠班打高端不能出國是阿共仔的陰謀,國藥, 223.138.238.72 09/28 19:32 
/bbs/Gossiping/M.1632820461.A.39E.html,awaken, 高端仔都去有72劑高端的那個美好世界,國藥,  42.72.157.193 09/28 19:36 
/bbs/Gossiping/M.1632820461.A.39E.html,diamond0326, 反觀黑箱雙標民盡擋a高端,國藥,   111.71.51.92 09/28 19:38 
/bbs/Gossiping/M.1632820461.A.39E.html,tn907915, 反觀,國藥,  39.11.165.184 09/28 19:43 
/bbs/Gossiping/M.1632820461.A.39E.html,abjx, 塔綠班崩潰，世界不是只有美國,國藥,   42.77.148.64 09/28 19:44 
/bbs/Gossiping/M.1632820461.A.39E.html,rcro, 聯合？假新聞吧 不然就中共同路人啊 不然有,國藥, 49.159.102.203 09/28 19:44 
/bbs/Gossiping/M.1632820461.A.39E.html,tn601374, 聖蟑士被美國打臉爽嗎,國藥,  218.161.37.15 09/28 19:44 
/bbs/Gossiping/M.1632820461.A.39E.html,rcro, 什麼好說的,國藥, 49.159.102.203 09/28 19:44 
/bbs/Gossiping/M.1632820461.A.39E.html,aja1008, 八卦四趴急著辦臺胞證！,國藥,223.137.148.111 09/28 19:45 
/bbs/Gossiping/M.1632820461.A.39E.html,monkeyboy041, 塔綠班出征美國爸爸,國藥, 111.252.145.68 09/28 19:46 
/bbs/Gossiping/M.1632820461.A.39E.html,hohohoha, 塔綠班老米是中共同路人 認證阿共疫苗,國藥,   114.40.201.5 09/28 19:48 
/bbs/Gossiping/M.1632820461.A.39E.html,aether982, 笑死 高端呢 高端呢,國藥,  118.232.49.41 09/28 19:51 
/bbs/Gossiping/M.1632820461.A.39E.html,hohohoha, 塔綠班我大外交部跟米國好好溝通!,國藥,   114.40.201.5 09/28 19:53 
/bbs/Gossiping/M.1632820461.A.39E.html,Hsinxyzzyx, 拜登認證 高端下去ㄌ,國藥,    39.9.101.73 09/28 19:55 
/bbs/Gossiping/M.1632820461.A.39E.html,cpkjacky, 最棒的疫苗,國藥,  203.222.13.32 09/28 19:56 
/bbs/Gossiping/M.1632820461.A.39E.html,DarkyIsCat, 整天柯興柯興叫的蟑螂崩潰 只能去印尼,國藥,   49.216.45.74 09/28 20:10 
/bbs/Gossiping/M.1632820461.A.39E.html,jhct110, 我ok你先打科興,國藥,    39.9.42.185 09/28 20:15 
/bbs/Gossiping/M.1632820461.A.39E.html,tatuya, 不是說低端是美國技術嗎 結果人家不鳥,國藥,     1.174.90.2 09/28 20:17 
/bbs/Gossiping/M.1632820461.A.39E.html,hiyashi1986, 中國疫苗戰士高潮,國藥,   42.75.116.57 09/28 20:19 
/bbs/Gossiping/M.1632820461.A.39E.html,weekend88123, 高端呢,國藥,111.250.128.216 09/28 20:21 
/bbs/Gossiping/M.1632820461.A.39E.html,Wall62, 沒有國產疫苗最頂的高端,國藥,  27.246.33.113 09/28 20:25 
/bbs/Gossiping/M.1632820461.A.39E.html,oTQTo, 反觀,國藥,  125.230.67.93 09/28 20:27 
/bbs/Gossiping/M.1632820461.A.39E.html,kuroshitsuji, 所以高端呢,國藥,   42.73.253.48 09/28 20:33 
/bbs/Gossiping/M.1632820461.A.39E.html,BrandonMai, 可悲817,國藥, 61.230.203.170 09/28 20:35 
/bbs/Gossiping/M.1632820461.A.39E.html,lavine0639, 美國認證中國疫苗＞高端，覺青們還在,國藥,  114.24.10.107 09/28 20:35 
/bbs/Gossiping/M.1632820461.A.39E.html,lavine0639, 高潮喔，民進黨還不開放中國疫苗進來,國藥,  114.24.10.107 09/28 20:36 
/bbs/Gossiping/M.1632820461.A.39E.html,vicdecx, 然後呢,國藥,    42.72.77.21 09/28 20:36 
/bbs/Gossiping/M.1632820461.A.39E.html,Yginger1, https//i.imgur.com/5LkHXb5.jpg,國藥,  100.15.123.60 09/28 20:38 
/bbs/Gossiping/M.1632820461.A.39E.html,wang460313, 高端 哭哭,國藥,  114.42.58.253 09/28 20:43 
/bbs/Gossiping/M.1632820461.A.39E.html,wwwyoyodio, 反觀,國藥,    101.10.47.1 09/28 20:48 
/bbs/Gossiping/M.1632820461.A.39E.html,nzej723yyip, 不是要挺科興 我單純是看不起國產,國藥,  101.10.94.187 09/28 20:53 
/bbs/Gossiping/M.1632820461.A.39E.html,nzej723yyip, 可恥的審查制度,國藥,  101.10.94.187 09/28 20:53 
/bbs/Gossiping/M.1632820461.A.39E.html,jsont, 巴巴巴巴！！塔綠班哭暈！！,國藥, 223.140.34.183 09/28 20:54 
/bbs/Gossiping/M.1632820461.A.39E.html,amare1015, 幹 所以菸粉比支那人還低等欸= =,國藥, 111.251.126.27 09/28 20:55 
