/bbs/Gossiping/M.1632556819.A.279.html,chenmysi, 有最頂的疫苗要給你混打了 安啦,Moderna,  49.217.75.210 09/25 21:09 
/bbs/Gossiping/M.1632556819.A.279.html,cosmos506, 高端明天洞八可以打,Moderna,   49.159.4.99 09/25 21:16 
/bbs/Gossiping/M.1632556819.A.279.html,Kiss666, 某中：早說？為什麼不早說？,Moderna,223.140.213.200 09/25 21:18 
/bbs/Gossiping/M.1632556819.A.279.html,guppys2005, 塔綠班會嗆你第一劑都還沒打的怎麼辦,Moderna,108.68.127.72 09/25 21:43 
/bbs/Gossiping/M.1632556819.A.279.html,Goog1e, +1 但有考慮第二劑不打了,Moderna, 150.116.147.25 09/25 22:23 
/bbs/Gossiping/M.1632556819.A.279.html,smalltiger56, 我還在等第一劑 為何要先讓你打滿？,Moderna,   223.139.17.5 09/25 22:34 
/bbs/Gossiping/M.1632556819.A.279.html,musicaledio, 1999打三小莫德納 幹你娘,Moderna,   114.34.12.58 09/25 22:35 
/bbs/Gossiping/M.1632556819.A.279.html,facebcck, 打高端,Moderna,114.136.205.155 09/25 22:56 
/bbs/Gossiping/M.1632556819.A.279.html,jboy, 反正第二類官員打完就沒差了,Moderna,   119.15.82.58 09/25 23:04 
/bbs/Gossiping/M.1632556819.A.279.html,kim1998, 第一劑都還沒打到啦,Moderna,  1.200.242.51 09/25 23:15 
/bbs/Gossiping/M.1632556819.A.279.html,smallz, 都打了第一劑莫還雞雞歪歪,Moderna,114.136.132.47 09/25 23:24 
/bbs/Gossiping/M.1632556819.A.279.html,jianjian222, 亮兩劑莫得娜 不是老人就是病人有啥,Moderna,  39.9.140.212 09/25 23:33 
/bbs/Gossiping/M.1632556819.A.279.html,jianjian222, 好炫耀,Moderna, 39.9.140.212 09/25 23:33 
/bbs/Gossiping/M.1632556819.A.279.html,jianjian222, 原po是靠外送身分打的？ 那就乖乖混,Moderna,  39.9.140.212 09/25 23:35 
/bbs/Gossiping/M.1632556819.A.279.html,jianjian222, 高端吧,Moderna,   39.9.140.212 09/25 23:35 
/bbs/Gossiping/M.1632556819.A.279.html,ZanyRed, 有夠靠北,Moderna,   101.12.28.54 09/25 23:52 
/bbs/Gossiping/M.1632556819.A.279.html,vicdecx, 某縣市科長女兒跟男友都打了 誰叫你沒...,Moderna,118.168.56.229 09/25 23:53 
/bbs/Gossiping/M.1632556819.A.279.html,maple0425, 世界怎麼跟得上台灣,Moderna,  49.217.131.41 09/26 01:23 
/bbs/Gossiping/M.1632556819.A.279.html,godlikeking, 65以上不到70歲的還沒打 慘,Moderna, 111.243.35.234 09/26 03:10 
/bbs/Gossiping/M.1632556819.A.279.html,yvonne0520q, 有政府，請放心,Moderna,   1.162.76.148 09/26 05:52 
/bbs/Gossiping/M.1632556819.A.279.html,notimenofree, 可憐817,Moderna,   36.225.108.9 09/26 05:54 
/bbs/Gossiping/M.1632556819.A.279.html,jacky7744111, 小朋友打高端吧,Moderna,   101.9.129.25 09/26 08:12 
/bbs/Gossiping/M.1632556819.A.279.html,srxteam0935, 4,Moderna, 223.136.106.36 09/26 08:46 
/bbs/Gossiping/M.1632556819.A.279.html,Asucks, 你被塔綠班耍了,Moderna, 123.241.117.25 09/26 09:01 
/bbs/Gossiping/M.1632556819.A.279.html,cushycon, 你為什麼可以打莫得那,Moderna,  125.227.26.62 09/26 09:39 
/bbs/Gossiping/M.1632556819.A.279.html,hodj, 打高端啊,Moderna,  42.77.205.207 09/26 11:21 
/bbs/Gossiping/M.1632556819.A.279.html,hsiao15165, 我連第一劑都沒有，不要太不滿,Moderna,   42.72.250.37 09/26 11:22 
/bbs/Gossiping/M.1632556819.A.279.html,caesers, 一堆人第三輪勾選摩德納都還沒打到 後面,Moderna, 101.12.102.144 09/27 19:00 
/bbs/Gossiping/M.1632556819.A.279.html,caesers, 改勾選bnt 現在又在玩哪齣,Moderna, 101.12.102.144 09/27 19:01 
/bbs/Gossiping/M.1632556819.A.279.html,Pengs, 外送員打莫德納那批，還有一堆便利店店員,Moderna,111.241.225.146 09/28 00:13 
/bbs/Gossiping/M.1632556819.A.279.html,Pengs, 現在才剛要輪70歲以上老人，年輕人慢慢等,Moderna,111.241.225.146 09/28 00:14 
/bbs/Gossiping/M.1632556819.A.279.html,Pengs, 不想等就叫蔡英文和時鐘去催一下莫德納,Moderna,111.241.225.146 09/28 00:14 
/bbs/Gossiping/M.1631705084.A.7A9.html,rb731024, 連3期試驗營養金都沒有了 哈哈,Moderna,  111.82.196.55 09/15 19:25 
/bbs/Gossiping/M.1631705084.A.7A9.html,pierrotmonam, 可以不打！這個社會不缺你一個。。,Moderna,    39.9.236.86 09/15 19:26 
/bbs/Gossiping/M.1631705084.A.7A9.html,tim2235, 國家幫你給高端8百讓你打要知足好嘛,Moderna,  111.250.7.211 09/15 19:27 
/bbs/Gossiping/M.1631705084.A.7A9.html,isu0911, 800台幣拉..高端疫苗價格,Moderna,  114.136.9.107 09/15 19:37 
/bbs/Gossiping/M.1631705084.A.7A9.html,seabeach, 不要太不滿,Moderna,   39.11.168.48 09/15 19:48 
/bbs/Gossiping/M.1631705084.A.7A9.html,ObeseBoy, 這種言論 duck不必,Moderna, 27.242.166.160 09/15 20:13 
/bbs/Gossiping/M.1631705084.A.7A9.html,Gauss, 你不愛台灣,Moderna, 114.34.218.180 09/15 20:15 
/bbs/Gossiping/M.1631705084.A.7A9.html,TMDptt, 那是現在疫情不嚴重，回到每天200+以上，,Moderna,111.255.238.227 09/15 23:27 
/bbs/Gossiping/M.1631705084.A.7A9.html,TMDptt, 還不搶打，之前連肺炎雙球菌疫苗都在打,Moderna,111.255.238.227 09/15 23:27 
/bbs/Gossiping/M.1631705084.A.7A9.html,Rosmarin, 鏈球菌啦樓上,Moderna, 220.133.28.228 09/16 00:10 
/bbs/Gossiping/M.1631693841.A.8A5.html,tudou5566, 可以參加實驗拿到錢的話會,Moderna,223.137.174.130 09/15 16:18 
/bbs/Gossiping/M.1631693841.A.8A5.html,ghchen1978, 之後媒體會報導只打一劑莫德納完全沒,Moderna,  219.91.23.233 09/15 16:18 
/bbs/Gossiping/M.1631693841.A.8A5.html,ghchen1978, 保護力的，放心,Moderna,  219.91.23.233 09/15 16:18 
/bbs/Gossiping/M.1631693841.A.8A5.html,weijinsusu, 那些說想打高端但很可惜已打莫德納的,Moderna,     39.8.100.7 09/15 16:20 
/bbs/Gossiping/M.1631693841.A.8A5.html,weijinsusu, 不知道要用什麼藉口溜,Moderna,     39.8.100.7 09/15 16:20 
/bbs/Gossiping/M.1631693841.A.8A5.html,devidevi, 你不打到時候疫苗就會跳過你,Moderna,   203.77.48.47 09/15 16:20 
/bbs/Gossiping/M.1631693841.A.8A5.html,chunpiao, 寧可不打，就是不打高端！,Moderna, 223.136.134.80 09/15 16:21 
/bbs/Gossiping/M.1631693841.A.8A5.html,blue010679, 反正你不吞就開始炒作自私自利罔顧台,Moderna,114.137.133.128 09/15 16:22 
/bbs/Gossiping/M.1631693841.A.8A5.html,blue010679, 灣全體民眾的經濟跟健康,Moderna,114.137.133.128 09/15 16:23 
/bbs/Gossiping/M.1631693841.A.8A5.html,meatbear, 你覺得人民想不想有很重要嗎,Moderna, 172.103.239.52 09/15 16:24 
/bbs/Gossiping/M.1631693841.A.8A5.html,pingwawa, 1700都不想混高端了,Moderna,    1.174.69.99 09/15 16:25 
/bbs/Gossiping/M.1631693841.A.8A5.html,michael54, 連AZ都不要會要高端,Moderna, 61.228.180.165 09/15 16:26 
/bbs/Gossiping/M.1631693841.A.8A5.html,Edco, 欸 我相信有 反正現在政府就是能多打一劑高,Moderna, 220.137.38.133 09/15 16:27 
/bbs/Gossiping/M.1631693841.A.8A5.html,SRadiant, 有些人，不是說很想打高端，無奈已經先,Moderna,114.136.191.105 09/15 16:28 
/bbs/Gossiping/M.1631693841.A.8A5.html,Edco, 端是一劑 不然打不到百萬劑真的很沒面子,Moderna, 220.137.38.133 09/15 16:28 
/bbs/Gossiping/M.1631693841.A.8A5.html,SRadiant, 打其他疫苗了，這時候機會就來了啊,Moderna,114.136.191.105 09/15 16:28 
/bbs/Gossiping/M.1631693841.A.8A5.html,SRadiant, 不要妨礙別人實現夢想好嗎？,Moderna,114.136.191.105 09/15 16:28 
/bbs/Gossiping/M.1631693841.A.8A5.html,gzliu, https//i.imgur.com/EOCZnLL.jpg,Moderna, 163.27.124.105 09/15 16:31 
/bbs/Gossiping/M.1631693841.A.8A5.html,rq654, 一定有啊 很多是當初剛好莫德納來了才打到,Moderna,  61.216.74.199 09/15 16:32 
/bbs/Gossiping/M.1631693841.A.8A5.html,rq654, 不一定都是非莫不打的族群 裡面總有幾個是,Moderna,  61.216.74.199 09/15 16:32 
/bbs/Gossiping/M.1631693841.A.8A5.html,rq654, 願意打高端的,Moderna,  61.216.74.199 09/15 16:33 
/bbs/Gossiping/M.1631693841.A.8A5.html,emptie, 往好處想 一半機率打到莫,Moderna,   1.200.119.46 09/15 16:35 
/bbs/Gossiping/M.1631693841.A.8A5.html,observer0117, 參加試驗有一半機率打到莫德納,Moderna,  114.35.225.56 09/15 16:35 
/bbs/Gossiping/M.1631693841.A.8A5.html,observer0117, 應該會有人想賭賭看吧,Moderna,  114.35.225.56 09/15 16:35 
/bbs/Gossiping/M.1631693841.A.8A5.html,imcrv, 打高端送一張高端 我會考慮打高端,Moderna, 101.136.205.21 09/15 16:36 
/bbs/Gossiping/M.1631693841.A.8A5.html,qqq87112, 老人很好騙,Moderna,  111.253.12.34 09/15 16:39 
/bbs/Gossiping/M.1631693841.A.8A5.html,stja,,Moderna, 114.43.101.200 09/15 16:45 
/bbs/Gossiping/M.1631693841.A.8A5.html,sulaeric, 第一劑就要過期啦。所以當高端是重打第,Moderna,   49.216.18.89 09/15 17:01 
/bbs/Gossiping/M.1631693841.A.8A5.html,sulaeric, 一劑的邏輯,Moderna,   49.216.18.89 09/15 17:01 
/bbs/Gossiping/M.1631693841.A.8A5.html,deerdriver, 騙一個是一個的心態,Moderna,223.136.206.108 09/15 17:16 
/bbs/Gossiping/M.1631693841.A.8A5.html,ejru65m4, 當初混打議題出來不是有請臺大研究 進度,Moderna,   111.71.9.175 09/15 18:04 
/bbs/Gossiping/M.1631693841.A.8A5.html,ejru65m4, 如何？,Moderna,   111.71.9.175 09/15 18:04 
/bbs/Gossiping/M.1631693841.A.8A5.html,pippen2002, https//i.imgur.com/3jZPmzw.jpg 好,Moderna,   1.34.145.177 09/15 18:49 
/bbs/Gossiping/M.1631427387.A.A52.html,C13H16ClNO, 我們有很穩定的高端,Moderna, 61.230.163.171 09/12 14:17 
/bbs/Gossiping/M.1631427387.A.A52.html,chinagay, 一直說疫苗夠了 買一點點 原廠幹嘛分給,Moderna,   114.25.38.53 09/12 14:19 
/bbs/Gossiping/M.1631427387.A.A52.html,radi035, 我敢說！國際上就是沒有現貨,Moderna,   42.77.149.32 09/12 14:21 
/bbs/Gossiping/M.1631427387.A.A52.html,Lyon9, 所以只看第一劑就是唬弄而已 不看第二劑,Moderna,  111.241.23.72 09/12 14:21 
/bbs/Gossiping/M.1631427387.A.A52.html,Lyon9, 還以為澳洲和台灣是同個級別 但看第二劑,Moderna,  111.241.23.72 09/12 14:22 
/bbs/Gossiping/M.1631427387.A.A52.html,Lyon9, 就知道差很多 所以台灣在國際上防疫評比才,Moderna,  111.241.23.72 09/12 14:22 
/bbs/Gossiping/M.1631427387.A.A52.html,Lyon9, 是後段 基本上是靠人民自發,Moderna,  111.241.23.72 09/12 14:23 
/bbs/Gossiping/M.1631427387.A.A52.html,iota0069, 靠別人送的衝高第一劑，第二劑自購到貨,Moderna,     114.39.3.8 09/12 14:25 
/bbs/Gossiping/M.1631427387.A.A52.html,iota0069, 量慘到現出原形,Moderna,     114.39.3.8 09/12 14:25 
/bbs/Gossiping/M.1631427387.A.A52.html,dontmind, 反觀...,Moderna,114.136.172.208 09/12 14:28 
/bbs/Gossiping/M.1631427387.A.A52.html,zzzzaaaa, 就疫苗採購能力差啊或是骨子裏根本就想,Moderna,   42.76.174.12 09/12 14:36 
/bbs/Gossiping/M.1631427387.A.A52.html,zzzzaaaa, 靠高端 你看看到貨的疫苗有多少是政府,Moderna,   42.76.174.12 09/12 14:36 
/bbs/Gossiping/M.1631427387.A.A52.html,zzzzaaaa, 買的就知道了啊,Moderna,   42.76.174.12 09/12 14:36 
/bbs/Gossiping/M.1631427387.A.A52.html,vespar, 看看五月前政府吹有三千萬劑就知道了,Moderna,  114.34.145.46 09/12 14:45 
/bbs/Gossiping/M.1631427387.A.A52.html,vespar, 其中一千多萬竟然是高端聯亞勒,Moderna,  114.34.145.46 09/12 14:45 
/bbs/Gossiping/M.1631427387.A.A52.html,panda816, 台灣還有部分是靠外國施捨和計入高端這,Moderna,  42.77.149.144 09/12 14:47 
/bbs/Gossiping/M.1631427387.A.A52.html,panda816, 種實驗品呢 實際上只計算靠自己買的合,Moderna,  42.77.149.144 09/12 14:47 
/bbs/Gossiping/M.1631427387.A.A52.html,panda816, 格疫苗數字會更難看,Moderna,  42.77.149.144 09/12 14:47 
/bbs/Gossiping/M.1631427387.A.A52.html,a0000959, 台灣高端穩定供貨 人民挑疫苗不愛打,Moderna,     1.34.236.2 09/12 14:56 
/bbs/Gossiping/M.1631427387.A.A52.html,baobaoyui, 笑話啊，怕買太多,Moderna, 180.217.21.173 09/12 15:03 
/bbs/Gossiping/M.1631427387.A.A52.html,ClutchShot, 疫苗夠啊 你各位自己不打高端的,Moderna, 111.83.252.143 09/12 15:07 
/bbs/Gossiping/M.1631427387.A.A52.html,mo42, 綠班：澳洲又沒有中共擋疫苗！！,Moderna,223.139.236.160 09/12 15:15 
/bbs/Gossiping/M.1631427387.A.A52.html,lidocaine, 台灣疫苗一直夠 你看高端,Moderna,  118.167.133.7 09/12 16:17 
/bbs/Gossiping/M.1631427387.A.A52.html,hugo0015227, 沒辦法 人家看你疫情穩定 疫苗又不,Moderna,  1.164.140.245 09/12 16:46 
/bbs/Gossiping/M.1631427387.A.A52.html,hugo0015227, 自己買 再送國內也是會有輿論的,Moderna,  1.164.140.245 09/12 16:46 
/bbs/Gossiping/M.1631427387.A.A52.html,guppys2005, 爛政府,Moderna,  108.68.127.72 09/12 22:11 
/bbs/Gossiping/M.1631427387.A.A52.html,moormoor, 食藥署自己都不打高端，憑啥叫人民打高端,Moderna,111.241.118.169 09/13 19:43 
/bbs/Gossiping/M.1631426231.A.401.html,KaiManSo, 反觀,Moderna,27.246.2.19 09/12 13:57 
/bbs/Gossiping/M.1631426231.A.401.html,jackycheny, 反觀,Moderna,1.163.181.103 09/12 13:57 
/bbs/Gossiping/M.1631426231.A.401.html,a27588679, 3000萬劑太多了,Moderna,180.177.33.135 09/12 13:57 
/bbs/Gossiping/M.1631426231.A.401.html,headcase, https//i.imgur.com/KoMlDbr.jpg,Moderna,27.52.200.99 09/12 13:58 
/bbs/Gossiping/M.1631426231.A.401.html,laihom0808, 他國事務,Moderna,61.70.195.158 09/12 13:58 
/bbs/Gossiping/M.1631426231.A.401.html,AustinRivers, 反觀,Moderna,36.230.9.152 09/12 13:58 
/bbs/Gossiping/M.1631426231.A.401.html,aggressorX, 現在國際上沒有現貨,Moderna,36.231.34.174 09/12 13:58 
/bbs/Gossiping/M.1631426231.A.401.html,nbalook, 隨隨便便就是一百萬劑,Moderna,110.26.0.58 09/12 13:58 
/bbs/Gossiping/M.1631426231.A.401.html,JackaLMeI, 我敢說世界上一定買不…沒事,Moderna,223.140.84.27 09/12 13:58 
/bbs/Gossiping/M.1631426231.A.401.html,r523302, 你是生長在澳洲嗎？管很寬,Moderna,114.45.190.7 09/12 13:58 
/bbs/Gossiping/M.1631426231.A.401.html,whitenoise, 有時間拍雜誌，撥不出時間催疫苗,Moderna,114.39.72.129 09/12 13:59 
/bbs/Gossiping/M.1631426231.A.401.html,Osmium, 尊絕不凡莫德納疫苗打不到第二劑,Moderna,114.41.110.229 09/12 13:59 
/bbs/Gossiping/M.1631426231.A.401.html,yurikim, 買那麼少被跳過很正常,Moderna,101.136.161.89 09/12 13:59 
/bbs/Gossiping/M.1631426231.A.401.html,RainCityBoy, 就是台灣的沒貨。,Moderna,220.129.195.230 09/12 14:00 
/bbs/Gossiping/M.1631426231.A.401.html,KaiManSo, 台美友好，沒事的，我們是訂24000小時,Moderna,27.246.2.19 09/12 14:00 
/bbs/Gossiping/M.1631426231.A.401.html,scjh123, 台灣買那種數量還敢跟人家催貨阿,Moderna,114.46.111.242 09/12 14:00 
/bbs/Gossiping/M.1631426231.A.401.html,KaiManSo, 到貨，一定準時到貨,Moderna,27.246.2.19 09/12 14:00 
/bbs/Gossiping/M.1631426231.A.401.html,scott032, 可惡的澳洲買走了 害台灣買不到,Moderna,1.172.89.5 09/12 14:00 
/bbs/Gossiping/M.1631426231.A.401.html,CCAP, 有時間告人 沒空買疫苗,Moderna,114.25.46.103 09/12 14:00 
/bbs/Gossiping/M.1631426231.A.401.html,scott032, 澳洲是不是在惡搞台灣,Moderna,1.172.89.5 09/12 14:01 
/bbs/Gossiping/M.1631426231.A.401.html,wallaceboy, 時鐘：我敢說現在沒有現貨,Moderna,  42.75.219.86 09/12 14:01 
/bbs/Gossiping/M.1631426231.A.401.html,annie06045, 反觀 世界怎麼跟得上台灣,Moderna, 114.34.125.248 09/12 14:01 
/bbs/Gossiping/M.1631426231.A.401.html,wallaceboy, 買疫苗不是在買菜,Moderna,42.75.219.86 09/12 14:01 
/bbs/Gossiping/M.1631426231.A.401.html,annie06045, 某鐘 我敢說現在全世界就是沒貨,Moderna,114.34.125.248 09/12 14:01 
/bbs/Gossiping/M.1631426231.A.401.html,s762ok, 反觀買那麼少的台灣……可憐,Moderna,104.156.111.181 09/12 14:01 
/bbs/Gossiping/M.1631426231.A.401.html,gundam01, 大戶喊著要拿貨 小戶就被排去後面了,Moderna, 1.169.1.230 09/12 14:02 
/bbs/Gossiping/M.1631426231.A.401.html,s762ok, 到底是沒有現貨還是要整個狀況外呢？,Moderna,104.156.111.181 09/12 14:02 
/bbs/Gossiping/M.1631426231.A.401.html,holybless, 這次要叫誰去催貨,Moderna,61.66.191.115 09/12 14:02 
/bbs/Gossiping/M.1631426231.A.401.html,linhsiuwei, 反觀,Moderna, 1.175.119.77 09/12 14:02 
/bbs/Gossiping/M.1631426231.A.401.html,a7619282, 反觀817選的,Moderna,218.164.126.150 09/12 14:02 
/bbs/Gossiping/M.1631426231.A.401.html,stlinman, 為什麼韓國跟郭董催貨都用，政府在幹嘛?,Moderna,150.116.32.15 09/12 14:03 
/bbs/Gossiping/M.1631426231.A.401.html,newstarting, 反觀台灣買不到 世界怎能跟台灣比,Moderna,112.105.146.153 09/12 14:03 
/bbs/Gossiping/M.1631426231.A.401.html,KDGC, 需更多國外疫苗資訊 防政府以資訊不對等唬人,Moderna,123.204.136.220 09/12 14:03 
/bbs/Gossiping/M.1631426231.A.401.html,eknbz, 反,Moderna, 101.12.16.242 09/12 14:03 
/bbs/Gossiping/M.1631426231.A.401.html,stitchris, 好啦 槍斃陳時中 有兩億劑疫苗了,Moderna,174.61.172.239 09/12 14:04 
/bbs/Gossiping/M.1631426231.A.401.html,med5566, 你當買疫苗是在買菜？,Moderna,  42.76.116.127 09/12 14:04 
/bbs/Gossiping/M.1631426231.A.401.html,john7643, 台灣一直都很足夠阿！怎麼了！,Moderna,36.238.210.161 09/12 14:04 
/bbs/Gossiping/M.1631426231.A.401.html,KaiManSo, 蔡英文說已訂了次世代莫德納，問題這,Moderna,   27.246.2.19 09/12 14:04 
/bbs/Gossiping/M.1631426231.A.401.html,KaiManSo, 世代都沒來一堆疫苗孤兒，明年次世代,Moderna,27.246.2.19 09/12 14:04 
/bbs/Gossiping/M.1631426231.A.401.html,KaiManSo, 會拖多久？,Moderna,27.246.2.19 09/12 14:04 
/bbs/Gossiping/M.1631426231.A.401.html,takeda3234, 月底前能到貨千萬劑...,Moderna,36.228.228.193 09/12 14:04 
/bbs/Gossiping/M.1631426231.A.401.html,takeda3234, 年底= =,Moderna,36.228.228.193 09/12 14:04 
/bbs/Gossiping/M.1631426231.A.401.html,raqg, 政府：我跟你們一樣也打不到第二劑啦 乖,Moderna,1.161.101.123 09/12 14:05 
/bbs/Gossiping/M.1631426231.A.401.html,lynchen, 高端不用等，心態不夠健康,Moderna, 223.137.157.32 09/12 14:05 
/bbs/Gossiping/M.1631426231.A.401.html,samkiller200, 反觀,Moderna,123.192.70.147 09/12 14:05 
/bbs/Gossiping/M.1631426231.A.401.html,Padfoneman, 跩啥 我們高端到貨就報到你阿罵都知道,Moderna,  1.174.84.136 09/12 14:05 
/bbs/Gossiping/M.1631426231.A.401.html,evilgenius, 反觀,Moderna,  114.41.117.31 09/12 14:06 
/bbs/Gossiping/M.1631426231.A.401.html,john7643, 控制的很好，疫苗也足！不要太不滿,Moderna,36.238.210.161 09/12 14:06 
/bbs/Gossiping/M.1631426231.A.401.html,bybe, 反觀,Moderna, 49.217.199.131 09/12 14:06 
/bbs/Gossiping/M.1631426231.A.401.html,spursforever, 反觀,Moderna,223.136.68.100 09/12 14:06 
/bbs/Gossiping/M.1631426231.A.401.html,pipipa, 反觀,Moderna,114.136.186.46 09/12 14:06 
/bbs/Gossiping/M.1631426231.A.401.html,leon1757tw, 我敢說現在全世界就是沒現貨,Moderna,  59.115.222.29 09/12 14:07 
/bbs/Gossiping/M.1631426231.A.401.html,JackTheRippe, 反觀,Moderna,114.40.181.93 09/12 14:07 
/bbs/Gossiping/M.1631426231.A.401.html,asdqw, 反觀 乞丐力就是防疫力,Moderna, 115.43.251.172 09/12 14:07 
/bbs/Gossiping/M.1631426231.A.401.html,CruiseTom, 我們的呢？,Moderna, 118.167.16.225 09/12 14:07 
/bbs/Gossiping/M.1631426231.A.401.html,freaky2586, 澳洲人口2500萬買8500萬劑疫苗，反觀,Moderna,   1.165.95.5 09/12 14:08 
/bbs/Gossiping/M.1631426231.A.401.html,LoveMakeLove, 台灣買不到,Moderna,36.227.189.237 09/12 14:08 
/bbs/Gossiping/M.1631426231.A.401.html,freaky2586, 有位指揮官嫌3000萬劑疫苗太多呢,Moderna,     1.165.95.5 09/12 14:08 
/bbs/Gossiping/M.1631426231.A.401.html,LoveMakeLove, 窮人沒有挑食的權利，就打AZ,Moderna,36.227.189.237 09/12 14:08 
/bbs/Gossiping/M.1631426231.A.401.html,Osmium, 不是沒貨 是沒台灣的貨^_^,Moderna,114.41.110.229 09/12 14:09 
/bbs/Gossiping/M.1631426231.A.401.html,HCLP, 反觀,Moderna,58.114.154.36 09/12 14:09 
/bbs/Gossiping/M.1631426231.A.401.html,KaiManSo, 這種小事處理成這樣，我真不敢想像要,Moderna,27.246.2.19 09/12 14:09 
/bbs/Gossiping/M.1631426231.A.401.html,es612, 台灣某神疫苗足夠了,Moderna,  1.171.86.218 09/12 14:09 
/bbs/Gossiping/M.1631426231.A.401.html,KaiManSo, 是打仗民進黨會怎麼處理XD,Moderna,   27.246.2.19 09/12 14:09 
/bbs/Gossiping/M.1631426231.A.401.html,chinagay, 一直說疫苗夠了 原廠幹嘛分給你,Moderna, 114.25.38.53 09/12 14:09 
/bbs/Gossiping/M.1631426231.A.401.html,v21638245, 你台灣敢買快過期的疫苗還不被罵死,Moderna,  101.12.45.72 09/12 14:09 
/bbs/Gossiping/M.1631426231.A.401.html,EdgeFlame, 反觀,Moderna,61.230.206.198 09/12 14:10 
/bbs/Gossiping/M.1631426231.A.401.html,strong66, 民進黨政府買疫苗的佈屬真的很遲鈍,Moderna,220.137.54.80 09/12 14:11 
/bbs/Gossiping/M.1631426231.A.401.html,LAWfOREVER, 不可能的任務,Moderna, 138.199.22.146 09/12 14:11 
/bbs/Gossiping/M.1631426231.A.401.html,now99, 反觀 買太多,Moderna, 1.169.104.124 09/12 14:11 
/bbs/Gossiping/M.1631426231.A.401.html,eeccms, https//i.imgur.com/5bb52E9.jpg,Moderna,   101.12.30.22 09/12 14:11 
