/bbs/Gossiping/M.1633062079.A.F7A.html,Everforest, 覺青：不然你要打柯興?,科興,   1.163.177.49 10/01 13:01 
/bbs/Gossiping/M.1633062079.A.F7A.html,loxjjgu, 回台通通關14天，看你怎麼去嘻嘻,科興, 111.254.73.196 10/01 13:02 
/bbs/Gossiping/M.1633062079.A.F7A.html,NMBILL, 高x的世界 印尼,科興,  111.71.215.20 10/01 13:02 
/bbs/Gossiping/M.1633062079.A.F7A.html,c24253994, Zzzzzz,科興,    39.13.42.71 10/01 13:03 
/bbs/Gossiping/M.1633062079.A.F7A.html,leecliff, 塔綠班：世界怎麼跟得上……嗚嗚嗚QQ,科興,  1.200.170.147 10/01 13:03 
/bbs/Gossiping/M.1633062079.A.F7A.html,ada741116, 高端通行證,科興,  42.72.237.214 10/01 13:04 
/bbs/Gossiping/M.1633062079.A.F7A.html,a35715987, ？世界跟不上,科興,  61.231.31.140 10/01 13:04 
/bbs/Gossiping/M.1633062079.A.F7A.html,stvc, 塔綠班高端仔崩潰,科興,220.129.207.248 10/01 13:04 
/bbs/Gossiping/M.1633062079.A.F7A.html,abc22753939, 世界不是只有美國日本英國泰國澳洲,科興,  223.139.87.20 10/01 13:04 
/bbs/Gossiping/M.1633062079.A.F7A.html,abc22753939, 夠了喔 一行推文快裝不下了,科興,  223.139.87.20 10/01 13:05 
/bbs/Gossiping/M.1633062079.A.F7A.html,griffick, 塔綠班：抗中美日加澳保台,科興,  111.83.117.26 10/01 13:05 
/bbs/Gossiping/M.1633062079.A.F7A.html,shadowdio, 有國家承認再爆卦好嗎?,科興,111.254.173.169 10/01 13:06 
/bbs/Gossiping/M.1633062079.A.F7A.html,fulongb210f, 看網路以為科興是食鹽水，真的是疫苗,科興,  101.136.20.50 10/01 13:06 
/bbs/Gossiping/M.1633062079.A.F7A.html,tim32142000, 難怪之前推文常叫人去打科興,科興,  36.227.150.95 10/01 13:07 
/bbs/Gossiping/M.1633062079.A.F7A.html,icolee, https//i.imgur.com/UlZkT8w.jpg,科興,   36.225.195.5 10/01 13:07 
/bbs/Gossiping/M.1633062079.A.F7A.html,b891313, 世界只剩印尼 哈哈,科興, 223.136.81.183 10/01 13:07 
/bbs/Gossiping/M.1633062079.A.F7A.html,busin, 有台灣跟印尼就很夠惹 不要太不滿蛤,科興,  1.174.196.140 10/01 13:08 
/bbs/Gossiping/M.1633062079.A.F7A.html,kis28519, 不拿香聖騎士表示,科興,118.167.223.158 10/01 13:08 
/bbs/Gossiping/M.1633062079.A.F7A.html,ClownT, 世界不是只有美國日本英國澳洲,科興,   101.12.47.15 10/01 13:09 
/bbs/Gossiping/M.1633062079.A.F7A.html,TohnoMinagi, 塔綠班世界又少一國了,科興,223.139.161.147 10/01 13:09 
/bbs/Gossiping/M.1633062079.A.F7A.html,k1233479, 世界只有台灣 duck不必出國,科興,  112.78.71.229 10/01 13:10 
/bbs/Gossiping/M.1633062079.A.F7A.html,needmmmoney, 高端仔：組團去印尼囉,科興, 223.136.225.66 10/01 13:10 
/bbs/Gossiping/M.1633062079.A.F7A.html,asidy, 這問題應該是在who所以支那疫苗才拿到認證,科興, 114.136.35.187 10/01 13:12 
/bbs/Gossiping/M.1633062079.A.F7A.html,ja1295, 印尼機票跟酒店要被817訂爆了,科興, 110.28.130.208 10/01 13:12 
/bbs/Gossiping/M.1633062079.A.F7A.html,Brian23, 反正回來也是關14天 沒差,科興,  27.247.192.38 10/01 13:12 
/bbs/Gossiping/M.1633062079.A.F7A.html,icolee, wwwwwww,科興,   36.225.195.5 10/01 13:12 
/bbs/Gossiping/M.1633062079.A.F7A.html,destroying, 不要太不滿 世界不是只有英美日澳,科興,   101.12.41.42 10/01 13:13 
/bbs/Gossiping/M.1633062079.A.F7A.html,villagemen, 世界不是只有澳洲,科興, 114.136.157.47 10/01 13:13 
/bbs/Gossiping/M.1633062079.A.F7A.html,lyt5566, 印度Az和其他Az有差？,科興,223.137.235.142 10/01 13:15 
/bbs/Gossiping/M.1633062079.A.F7A.html,boss88893, 世界不是只有 澳洲 美國 日本 快寫不下,科興,  61.228.21.170 10/01 13:16 
/bbs/Gossiping/M.1633062079.A.F7A.html,ziso, 世界不是只有XX系列,科興, 211.72.185.125 10/01 13:16 
/bbs/Gossiping/M.1633062079.A.F7A.html,joeyben, 世界不是只有澳洲,科興,  49.217.46.110 10/01 13:17 
/bbs/Gossiping/M.1633062079.A.F7A.html,oldtype, 世界不只有（以下略,科興, 223.136.208.66 10/01 13:17 
/bbs/Gossiping/M.1633062079.A.F7A.html,djyunjie, 好的東西經的起考驗,科興,  1.165.165.121 10/01 13:18 
/bbs/Gossiping/M.1633062079.A.F7A.html,f396761440, 鬧鐘被打臉,科興,    27.247.3.10 10/01 13:18 
/bbs/Gossiping/M.1633062079.A.F7A.html,dark0224, 事前就可以預知到事情 塔綠班綠畜就無腦,科興,   124.9.72.227 10/01 13:18 
/bbs/Gossiping/M.1633062079.A.F7A.html,simpson083, 高端先知總是孤獨的,科興, 114.26.103.113 10/01 13:20 
/bbs/Gossiping/M.1633062079.A.F7A.html,simpson083, http//i.imgur.com/Qbipt1E.jpg,科興, 114.26.103.113 10/01 13:20 
/bbs/Gossiping/M.1632824018.A.7B7.html,brucielu95, 塔綠班會叫你打顆星,科興,  36.227.182.29 09/28 18:14 
/bbs/Gossiping/M.1632824018.A.7B7.html,lince2357, 那你去打啊==,科興,   101.0.224.64 09/28 18:14 
/bbs/Gossiping/M.1632824018.A.7B7.html,brucielu95, 明明都是兩坨屎 被比較就心碎,科興,  36.227.182.29 09/28 18:14 
/bbs/Gossiping/M.1632824018.A.7B7.html,TexasFlood, 想打還打不到,科興,   118.1.182.29 09/28 18:14 
/bbs/Gossiping/M.1632824018.A.7B7.html,kcclasaki, 我只知道一個有國際認證 一個走在國際,科興,   118.171.6.78 09/28 18:15 
/bbs/Gossiping/M.1632824018.A.7B7.html,Ceferino, 我不知道，但把人民當白老鼠就是噁,科興,123.192.235.113 09/28 18:15 
/bbs/Gossiping/M.1632824018.A.7B7.html,kcclasaki, 的前面,科興,   118.171.6.78 09/28 18:15 
/bbs/Gossiping/M.1632824018.A.7B7.html,Parazicecum, 客觀說 90%比高端差 而且科興國藥也,科興,  114.37.214.31 09/28 18:16 
/bbs/Gossiping/M.1632824018.A.7B7.html,Parazicecum, 都是三期期中數據還沒出來就開始在中,科興,  114.37.214.31 09/28 18:16 
/bbs/Gossiping/M.1632824018.A.7B7.html,Parazicecum, 國施打了,科興,  114.37.214.31 09/28 18:16 
/bbs/Gossiping/M.1632824018.A.7B7.html,alexru03, 都是垃圾,科興,  42.73.223.205 09/28 18:17 
/bbs/Gossiping/M.1632824018.A.7B7.html,roy2142, 你要客觀就拿出能證明資料來吧,科興,    39.9.37.145 09/28 18:17 
/bbs/Gossiping/M.1632824018.A.7B7.html,Parazicecum, 我很反對高端三期都還沒開始就通過EU,科興,  114.37.214.31 09/28 18:18 
/bbs/Gossiping/M.1632824018.A.7B7.html,Parazicecum, A 但拿科興國藥來嘴高端的大部分是腦,科興,  114.37.214.31 09/28 18:18 
/bbs/Gossiping/M.1632824018.A.7B7.html,Parazicecum, 子有洞,科興,  114.37.214.31 09/28 18:18 
/bbs/Gossiping/M.1632824018.A.7B7.html,wenyntang, 打 都打,科興, 118.168.77.166 09/28 18:18 
/bbs/Gossiping/M.1632824018.A.7B7.html,kingofrex, 笑死數據都沒有還90%,科興,    84.17.37.57 09/28 18:19 
/bbs/Gossiping/M.1632824018.A.7B7.html,Parazicecum, 而且數據上網查就一堆 不要自己不會,科興,  114.37.214.31 09/28 18:19 
/bbs/Gossiping/M.1632824018.A.7B7.html,Parazicecum, 查數據在這裡當伸手牌好嗎?,科興,  114.37.214.31 09/28 18:19 
/bbs/Gossiping/M.1632824018.A.7B7.html,Parazicecum, *二期數據,科興,  114.37.214.31 09/28 18:19 
/bbs/Gossiping/M.1632824018.A.7B7.html,weakerman, 數據都沒有，說個不知道好壞就差不多,科興,223.139.154.114 09/28 18:20 
/bbs/Gossiping/M.1632824018.A.7B7.html,weakerman, 了，但高端粉就是信仰深厚,科興,223.139.154.114 09/28 18:20 
/bbs/Gossiping/M.1632824018.A.7B7.html,Parazicecum, 數據有了就是100%比較好或100%比較差,科興,  114.37.214.31 09/28 18:20 
/bbs/Gossiping/M.1632824018.A.7B7.html,Parazicecum, 了啦 只有二期數據當然是只能用二期,科興,  114.37.214.31 09/28 18:20 
/bbs/Gossiping/M.1632824018.A.7B7.html,Parazicecum, 數據來推斷機率啊 重修一下邏輯好嗎?,科興,  114.37.214.31 09/28 18:20 
/bbs/Gossiping/M.1632824018.A.7B7.html,weakerman, 還推斷機率勒，高端紛就是超英趕美，,科興,223.139.154.114 09/28 18:21 
/bbs/Gossiping/M.1632824018.A.7B7.html,weakerman, 好棒棒,科興,223.139.154.114 09/28 18:21 
/bbs/Gossiping/M.1632824018.A.7B7.html,horacecoltd, 高端好，光名字就可以讓一堆人高潮,科興, 36.235.194.186 09/28 18:22 
/bbs/Gossiping/M.1632824018.A.7B7.html,kingofrex, 如果只看二期就可以定優劣，大家還做三,科興,    84.17.37.57 09/28 18:22 
/bbs/Gossiping/M.1632824018.A.7B7.html,horacecoltd, 高端大氣上檔次,科興, 36.235.194.186 09/28 18:22 
/bbs/Gossiping/M.1632824018.A.7B7.html,kingofrex, 期幹嘛，笑死,科興,    84.17.37.57 09/28 18:22 
/bbs/Gossiping/M.1632824018.A.7B7.html,Parazicecum, 我不是高端粉欸 我覺得高端這樣通過E,科興,  114.37.214.31 09/28 18:23 
/bbs/Gossiping/M.1632824018.A.7B7.html,Parazicecum, UA就是流氓 民進黨護航也很垃圾 但就,科興,  114.37.214.31 09/28 18:23 
/bbs/Gossiping/M.1632824018.A.7B7.html,Parazicecum, 事論事 科興國藥當初二期數據更差就,科興,  114.37.214.31 09/28 18:24 
/bbs/Gossiping/M.1632824018.A.7B7.html,Parazicecum, 直接在中國開始施打 會拿科興跟國藥,科興,  114.37.214.31 09/28 18:24 
/bbs/Gossiping/M.1632824018.A.7B7.html,Parazicecum, 來嘴的判斷能力沒比綠粉好多少,科興,  114.37.214.31 09/28 18:24 
/bbs/Gossiping/M.1632824018.A.7B7.html,TMDptt, 沒有,科興, 223.139.160.84 09/28 18:25 
/bbs/Gossiping/M.1632824018.A.7B7.html,albert071519, 你幹嘛不打科興,科興, 114.137.128.19 09/28 18:25 
/bbs/Gossiping/M.1632824018.A.7B7.html,Parazicecum, 我覺得要做三期啊 所以我覺得高端跟,科興,  114.37.214.31 09/28 18:25 
/bbs/Gossiping/M.1632824018.A.7B7.html,Parazicecum, 民進黨很垃圾啊 只是科興國藥更垃圾,科興,  114.37.214.31 09/28 18:25 
/bbs/Gossiping/M.1632824018.A.7B7.html,Parazicecum, 而已 啊當然如果有些人就是科興國藥,科興,  114.37.214.31 09/28 18:25 
/bbs/Gossiping/M.1632824018.A.7B7.html,Parazicecum, 粉 覺得這些疫苗很不錯的話 我也是尊,科興,  114.37.214.31 09/28 18:25 
/bbs/Gossiping/M.1632824018.A.7B7.html,Parazicecum, 重,科興,  114.37.214.31 09/28 18:25 
/bbs/Gossiping/M.1632824018.A.7B7.html,allssddaa, 科興跟國藥開始施打的時候二期早就做完,科興,  182.233.2.175 09/28 18:27 
/bbs/Gossiping/M.1632824018.A.7B7.html,allssddaa, 了 這兩隻沒多好啦 但是跟高端比綽綽,科興,  182.233.2.175 09/28 18:28 
/bbs/Gossiping/M.1632824018.A.7B7.html,allssddaa, 有餘,科興,  182.233.2.175 09/28 18:28 
/bbs/Gossiping/M.1632824018.A.7B7.html,h311013, 在高端認證成為疫苗前…..是的,科興,    39.11.71.51 09/28 18:32 
/bbs/Gossiping/M.1632824018.A.7B7.html,bbs0840738, 國藥科興現在就是比高端好啊 國藥科,科興,  111.253.5.200 09/28 18:33 
/bbs/Gossiping/M.1632824018.A.7B7.html,bbs0840738, 興至少還有保護力數據，高端有什麼？,科興,  111.253.5.200 09/28 18:33 
/bbs/Gossiping/M.1632824018.A.7B7.html,cashko, 人家有國際認證,科興,   36.225.243.7 09/28 18:45 
/bbs/Gossiping/M.1632824018.A.7B7.html,eiji1, 高端有台灣價值,科興, 114.46.192.212 09/28 18:47 
/bbs/Gossiping/M.1632824018.A.7B7.html,u987, 我就問一句,誰能比高端爛?,科興,  223.136.81.34 09/28 18:49 
/bbs/Gossiping/M.1632824018.A.7B7.html,u987, 回上面的,高端有817啊,哈哈.,科興,  223.136.81.34 09/28 18:50 
/bbs/Gossiping/M.1632824018.A.7B7.html,SRadiant, 有一個數據是N/A怎麼比？,科興, 114.34.103.217 09/28 18:53 
/bbs/Gossiping/M.1632824018.A.7B7.html,cx3373, 中國製跟台灣製很好選吧,科興,   1.168.242.53 09/28 18:53 
/bbs/Gossiping/M.1632824018.A.7B7.html,SRadiant, 比較好、比較差都錯啊，是無法比較,科興, 114.34.103.217 09/28 18:53 
/bbs/Gossiping/M.1632824018.A.7B7.html,awaken, 不然你要投（打）國民黨（科興）？,科興,  42.72.157.193 09/28 19:02 
/bbs/Gossiping/M.1632824018.A.7B7.html,awaken, 另外，符水才能跟高端比較，科興/國藥是什,科興,  42.72.157.193 09/28 19:03 
/bbs/Gossiping/M.1632824018.A.7B7.html,awaken, 麼碗糕？,科興,  42.72.157.193 09/28 19:03 
/bbs/Gossiping/M.1632824018.A.7B7.html,lain2002, 塔綠班不願承認科興是世界最好的疫苗,科興,   61.227.67.41 09/28 19:13 
/bbs/Gossiping/M.1632824018.A.7B7.html,imsphzzz, 高端已經超越WHO和美國FDA了，這兩支算,科興,  101.12.48.225 09/28 19:28 
/bbs/Gossiping/M.1632824018.A.7B7.html,imsphzzz, 個屁,科興,  101.12.48.225 09/28 19:28 
/bbs/Gossiping/M.1632824018.A.7B7.html,imsphzzz, 我們高端的數據不是數字，是N/A，超越各,科興,  101.12.48.225 09/28 19:30 
/bbs/Gossiping/M.1632824018.A.7B7.html,imsphzzz, 國疫苗,科興,  101.12.48.225 09/28 19:30 
/bbs/Gossiping/M.1632824018.A.7B7.html,dannyao, 人家有WHO認可耶! 你高端有什麼?,科興,   1.171.72.233 09/28 20:22 
/bbs/Gossiping/M.1632824018.A.7B7.html,black510113, 科興國藥還有保護力數據高端是沒有,科興,   39.13.98.121 09/29 00:21 
/bbs/Gossiping/M.1632824018.A.7B7.html,black510113, …….,科興,   39.13.98.121 09/29 00:21 
/bbs/Gossiping/M.1632824018.A.7B7.html,sunnylaba, 寧願打科興,科興,  61.231.58.145 09/29 00:58 
/bbs/Gossiping/M.1632821481.A.733.html,linhsiuwei, 德國阿爸？,科興,223.200.123.193 09/28 17:32 
/bbs/Gossiping/M.1632821481.A.733.html,mysterydream, 嘲諷言論 鴨子不必,科興,     1.162.0.11 09/28 17:32 
/bbs/Gossiping/M.1632821481.A.733.html,cockman, 恩恩哈~哈~呼~呼,科興, 114.36.211.151 09/28 17:34 
/bbs/Gossiping/M.1632821481.A.733.html,TYUGHJBNM, 高端數據拿出來阿 幹,科興, 60.251.200.247 09/28 17:34 
/bbs/Gossiping/M.1632821481.A.733.html,abadjoke, 下星期五看看能不能拿得出證明,科興,  106.154.3.250 09/28 17:35 
/bbs/Gossiping/M.1632821481.A.733.html,junibookye, 中美一家親 美要中過去接房,科興,  219.71.54.201 09/28 17:37 
/bbs/Gossiping/M.1632821481.A.733.html,manboy, duck,科興,  39.11.131.106 09/28 17:53 
/bbs/Gossiping/M.1632821481.A.733.html,pippen2002, https//i.imgur.com/spPlGHI.jpg 騙?,科興,  203.75.79.118 09/28 18:03 
/bbs/Gossiping/M.1632821481.A.733.html,craig, 對啊～只有WHO那種凱子才會花錢幫高端做第,科興,  223.136.8.199 09/28 18:12 
/bbs/Gossiping/M.1632821481.A.733.html,craig, 三期,科興,  223.136.8.199 09/28 18:12 
/bbs/Gossiping/M.1632821481.A.733.html,VRadmanovic, 科興好歹也有個60分 高端呢,科興, 223.136.237.21 09/28 18:28 
/bbs/Gossiping/M.1632820461.A.39E.html,aure0914, 高端呢？,科興,   101.12.34.33 09/28 17:14 
/bbs/Gossiping/M.1632820461.A.39E.html,bill403777, 反觀,科興,  42.73.222.170 09/28 17:14 
/bbs/Gossiping/M.1632820461.A.39E.html,as9632147, 輸中國QQ,科興,  59.120.153.41 09/28 17:14 
/bbs/Gossiping/M.1632820461.A.39E.html,Dia149, 中獲勝,科興,223.136.101.189 09/28 17:14 
/bbs/Gossiping/M.1632820461.A.39E.html,fulongb210f, 白癡美國，中國也敢信。,科興, 101.137.86.189 09/28 17:14 
/bbs/Gossiping/M.1632820461.A.39E.html,whiteadam, 高端呢,科興, 220.135.52.193 09/28 17:14 
/bbs/Gossiping/M.1632820461.A.39E.html,Dia149, 高端爛死,科興,223.136.101.189 09/28 17:15 
/bbs/Gossiping/M.1632820461.A.39E.html,kcclasaki, 美日中怎麼跟得上台灣,科興,   118.171.6.78 09/28 17:15 
/bbs/Gossiping/M.1632820461.A.39E.html,cpz, 塔綠搬：幹,科興,  111.82.63.115 09/28 17:15 
/bbs/Gossiping/M.1632820461.A.39E.html,phina005, 世界不只有美國、日本,科興,   42.77.125.35 09/28 17:15 
/bbs/Gossiping/M.1632820461.A.39E.html,castjane, 等死沒救,科興,  220.137.130.1 09/28 17:15 
/bbs/Gossiping/M.1632820461.A.39E.html,cs09312, 怎麼沒有高端 美國辱台,科興,     39.12.65.7 09/28 17:15 
/bbs/Gossiping/M.1632820461.A.39E.html,toolin, 叭叭，美國舔中,科興,   101.9.99.196 09/28 17:15 
/bbs/Gossiping/M.1632820461.A.39E.html,MintSu, 據稱？所以還証實是哪些疫苗可以囉！,科興, 180.177.111.89 09/28 17:16 
/bbs/Gossiping/M.1632820461.A.39E.html,gankgf, 刪除拜登還我川皇,科興, 111.82.137.155 09/28 17:16 
/bbs/Gossiping/M.1632820461.A.39E.html,matico, 又如何？世界不是只有美國！！！,科興,220.128.224.226 09/28 17:16 
/bbs/Gossiping/M.1632820461.A.39E.html,netio, 把高端放那了?,科興,175.181.143.152 09/28 17:16 
/bbs/Gossiping/M.1632820461.A.39E.html,ppav0v0v, 綠蟑螂 ： 來去打科興 相信美國爸爸,科興,  111.82.77.218 09/28 17:16 
/bbs/Gossiping/M.1632820461.A.39E.html,rodes, 這真的會笑死,科興,  118.167.18.65 09/28 17:16 
/bbs/Gossiping/M.1632820461.A.39E.html,rodes, 高端比科興還不如,科興,  118.167.18.65 09/28 17:16 
/bbs/Gossiping/M.1632820461.A.39E.html,slimak, 支那蝗蟲有大舉進攻囉！,科興,    39.9.140.15 09/28 17:16 
/bbs/Gossiping/M.1632820461.A.39E.html,kneo8899, 來笑一下高端仔 哈哈,科興, 220.133.117.34 09/28 17:16 
/bbs/Gossiping/M.1632820461.A.39E.html,AustinRivers, 綠畜最關注的品牌柯心,科興,   39.12.165.77 09/28 17:16 
/bbs/Gossiping/M.1632820461.A.39E.html,abadjoke, 世界不是只有美國 我們還有印尼,科興,  106.154.3.250 09/28 17:17 
/bbs/Gossiping/M.1632820461.A.39E.html,netio, 塔綠班還在笑科興,科興,175.181.143.152 09/28 17:17 
/bbs/Gossiping/M.1632820461.A.39E.html,AlHorford15, 高端wwwwwwwwwwwwwwwwww,科興,114.137.221.101 09/28 17:17 
/bbs/Gossiping/M.1632820461.A.39E.html,WeGoStyle, 美國484很缺便宜勞工R？,科興,   1.200.124.94 09/28 17:17 
/bbs/Gossiping/M.1632820461.A.39E.html,fulongb210f, 科興 不就是生理食鹽水嗎？,科興, 101.137.86.189 09/28 17:18 
/bbs/Gossiping/M.1632820461.A.39E.html,jackycheny, 聖蟑士哭暈在廁所,科興,   1.163.183.97 09/28 17:18 
/bbs/Gossiping/M.1632820461.A.39E.html,whiteadam, 高端no1,科興, 220.135.52.193 09/28 17:18 
/bbs/Gossiping/M.1632820461.A.39E.html,jackycheny, 可憐哪，支那疫苗>1.5期高端,科興,   1.163.183.97 09/28 17:19 
/bbs/Gossiping/M.1632820461.A.39E.html,JT0624, 中國的疫苗有數據有認證 頂多保護力較差,科興,   111.83.175.8 09/28 17:19 
/bbs/Gossiping/M.1632820461.A.39E.html,opengaydoor, 4%仔：科興>>>>>>>>>>>>>>>>高端,科興, 59.124.115.133 09/28 17:19 
/bbs/Gossiping/M.1632820461.A.39E.html,BaRanKa, 早就知道美國一定放科興國藥兩牌進的了,科興, 210.242.38.140 09/28 17:20 
/bbs/Gossiping/M.1632820461.A.39E.html,kiwibee, 被綠蟑亂黑的中國疫苗比高端有用,科興, 27.240.226.230 09/28 17:20 
/bbs/Gossiping/M.1632820461.A.39E.html,tonyhsie, 塔綠班崩潰中,科興,220.129.220.157 09/28 17:20 
/bbs/Gossiping/M.1632820461.A.39E.html,BaRanKa, WHO現在錢給最多的國家就中美日,科興, 210.242.38.140 09/28 17:20 
/bbs/Gossiping/M.1632820461.A.39E.html,SRadiant, 因為11月政策的名單還沒出來，目前CDC,科興,223.136.251.179 09/28 17:20 
/bbs/Gossiping/M.1632820461.A.39E.html,morning23, 騎山三懂,科興, 165.225.229.28 09/28 17:20 
/bbs/Gossiping/M.1632820461.A.39E.html,access7310, ===================反觀!!!!!!!!!!!!,科興, 210.202.89.150 09/28 17:20 
/bbs/Gossiping/M.1632820461.A.39E.html,SRadiant, 的疫苗清單有含WHO EUL,科興,223.136.251.179 09/28 17:20 
/bbs/Gossiping/M.1632820461.A.39E.html,your1225, 綠畜塔綠班崩潰 軟屌哭暈在廁所,科興,  42.73.206.228 09/28 17:20 
/bbs/Gossiping/M.1632820461.A.39E.html,butten986, 科興：世界不是只有印尼,科興,  42.75.198.253 09/28 17:21 
/bbs/Gossiping/M.1632820461.A.39E.html,SRadiant, 同樣的新聞，這是第5天出現了吧,科興,223.136.251.179 09/28 17:21 
/bbs/Gossiping/M.1632820461.A.39E.html,soundonlyme, 科興保護力，很慘。說不定高端三期,科興, 163.32.147.139 09/28 17:21 
/bbs/Gossiping/M.1632820461.A.39E.html,soundonlyme, 做完還贏...打科興姆湯....,科興, 163.32.147.139 09/28 17:21 
/bbs/Gossiping/M.1632820461.A.39E.html,Yahweh, 台美關係史上最好,科興,     1.169.1.40 09/28 17:21 
/bbs/Gossiping/M.1632820461.A.39E.html,poggssi, 蟑螂：美國被中共滲透了,科興, 223.138.103.90 09/28 17:21 
/bbs/Gossiping/M.1632820461.A.39E.html,bigfatchang, 塔綠斑真驚遐,科興,  114.42.51.162 09/28 17:22 
/bbs/Gossiping/M.1632820461.A.39E.html,god890529, 高端：,科興, 114.37.211.124 09/28 17:22 
/bbs/Gossiping/M.1632820461.A.39E.html,CindyLara, 推文裡一直提科興的是不是中共同路人?,科興,   61.231.132.5 09/28 17:22 
/bbs/Gossiping/M.1632820461.A.39E.html,sam70010, 5樓笑死，不然信二期高端喔,科興,  1.165.215.213 09/28 17:22 
/bbs/Gossiping/M.1632820461.A.39E.html,morning23, 握緊 張開 握緊 敲敲敲,科興, 165.225.229.28 09/28 17:23 
/bbs/Gossiping/M.1632820461.A.39E.html,kevinpc, 我還以為是小戴,科興, 36.225.111.195 09/28 17:23 
/bbs/Gossiping/M.1632820461.A.39E.html,OPPAISuki, 高端戰士崩潰,科興, 220.137.116.92 09/28 17:23 
/bbs/Gossiping/M.1632820461.A.39E.html,chensean, 塔綠班哭暈在廁所美國爸爸怎麼這樣,科興,  36.233.22.238 09/28 17:23 
